latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
46.21878,42.31545,330.88,4.54,1.96,2025-08-14,0803,Terra,MODIS,82,6.1NRT,297.93,180.3,D
46.21609,42.30954,335.34,4.54,1.96,2025-08-14,0803,Terra,MODIS,85,6.1NRT,299.05,240.12,D
51.36642,92.64944,371.66,1.04,1.02,2025-08-14,0805,Aqua,MODIS,100,6.1NRT,298.29,122.23,D
62.13594,79.43623,305.19,1.14,1.06,2025-08-14,0807,Aqua,MODIS,61,6.1NRT,287.86,7.56,D
62.13976,79.45619,303.62,1.14,1.06,2025-08-14,0807,Aqua,MODIS,57,6.1NRT,288.36,6.47,D
61.49115,79.30701,313.77,1.18,1.08,2025-08-14,0807,Aqua,MODIS,70,6.1NRT,291.07,14.73,D
71.16913,72.34914,340.14,1.01,1,2025-08-14,0809,Aqua,MODIS,0,6.1NRT,289.31,44.79,D
70.42373,68.37119,302.24,1.13,1.06,2025-08-14,0809,Aqua,MODIS,0,6.1NRT,290.05,4.8,D
71.90562,72.25475,301.51,1,1,2025-08-14,0809,Aqua,MODIS,41,6.1NRT,288.92,4.77,D
71.90137,72.22955,308.17,1,1,2025-08-14,0809,Aqua,MODIS,63,6.1NRT,289.58,8.73,D
68.521,79.95075,311.96,1.01,1.01,2025-08-14,0809,Aqua,MODIS,0,6.1NRT,278.7,13.1,D
71.13435,66.991,319.57,1.13,1.06,2025-08-14,0809,Aqua,MODIS,79,6.1NRT,291.99,19.89,D
66.66306,80.45395,301.92,1,1,2025-08-14,0809,Aqua,MODIS,35,6.1NRT,286.44,4.9,D
70.40359,68.41701,302.75,1.13,1.06,2025-08-14,0809,Aqua,MODIS,40,6.1NRT,291.22,4.76,D
56.86516,62.05416,309.08,1.01,1.01,2025-08-14,0945,Aqua,MODIS,68,6.1NRT,295.68,6.76,D
57.73547,62.06022,304.44,1,1,2025-08-14,0945,Aqua,MODIS,59,6.1NRT,292.64,4.25,D
66.41859,58.03365,302.38,1.02,1.01,2025-08-14,0947,Aqua,MODIS,47,6.1NRT,289.57,4.7,D
61.98087,68.57095,304.12,1.48,1.2,2025-08-14,0947,Aqua,MODIS,58,6.1NRT,289.7,7.61,D
65.50414,43.62613,311.4,1.72,1.29,2025-08-14,0947,Aqua,MODIS,71,6.1NRT,290.17,21.26,D
68.63609,57.95222,305.45,1.07,1.03,2025-08-14,0949,Aqua,MODIS,61,6.1NRT,292.79,6.01,D
68.60999,57.97676,303.38,1.07,1.03,2025-08-14,0949,Aqua,MODIS,56,6.1NRT,291.38,4.59,D
70.327,68.41946,306.57,1.96,1.37,2025-08-14,0949,Aqua,MODIS,0,6.1NRT,289.21,16.68,D
43.23537,46.65001,333.89,1.07,1.03,2025-08-14,1119,Aqua,MODIS,85,6.1NRT,307.07,23.71,D
43.77059,43.49701,325.97,1.01,1.01,2025-08-14,1119,Aqua,MODIS,52,6.1NRT,309.24,11.94,D
43.86237,44.09877,325.41,1,1,2025-08-14,1119,Aqua,MODIS,38,6.1NRT,310.81,6.31,D
44.24826,47.01508,338,1.12,1.05,2025-08-14,1119,Aqua,MODIS,83,6.1NRT,315.16,25.96,D
44.24991,47.02867,330.9,1.12,1.05,2025-08-14,1119,Aqua,MODIS,72,6.1NRT,313.85,14.31,D
43.9543,46.9517,333.89,1.1,1.05,2025-08-14,1119,Aqua,MODIS,78,6.1NRT,310.89,27.22,D
43.49294,44.49728,341.11,1,1,2025-08-14,1119,Aqua,MODIS,88,6.1NRT,314.32,31.6,D
43.49469,44.50922,327.53,1,1,2025-08-14,1119,Aqua,MODIS,43,6.1NRT,314.23,11.28,D
43.54679,44.86782,333.09,1,1,2025-08-14,1119,Aqua,MODIS,64,6.1NRT,310.15,19.87,D
43.54853,44.87984,350.51,1,1,2025-08-14,1119,Aqua,MODIS,94,6.1NRT,309.04,49.77,D
43.53983,44.88226,358,1,1,2025-08-14,1119,Aqua,MODIS,98,6.1NRT,313.5,67.13,D
43.30978,44.07025,349.27,1,1,2025-08-14,1119,Aqua,MODIS,94,6.1NRT,312.33,47.8,D
43.31159,44.08216,336.39,1,1,2025-08-14,1119,Aqua,MODIS,86,6.1NRT,309.98,25.39,D
46.72798,41.86769,323.53,1.03,1.01,2025-08-14,1119,Aqua,MODIS,66,6.1NRT,309.3,6.33,D
46.73004,41.8806,333.37,1.03,1.01,2025-08-14,1119,Aqua,MODIS,81,6.1NRT,310.18,19.41,D
46.26694,42.31083,334.57,1.02,1.01,2025-08-14,1119,Aqua,MODIS,83,6.1NRT,311.53,19.85,D
46.26895,42.32351,333.84,1.02,1.01,2025-08-14,1119,Aqua,MODIS,82,6.1NRT,312.03,18.79,D
46.25822,42.31374,338,1.02,1.01,2025-08-14,1119,Aqua,MODIS,81,6.1NRT,311.95,24.54,D
46.26024,42.32642,342.66,1.02,1.01,2025-08-14,1119,Aqua,MODIS,78,6.1NRT,310.97,32.65,D
46.18633,42.15597,362.3,1.02,1.01,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,314.28,82.05,D
46.22422,42.57008,328.9,1.01,1.01,2025-08-14,1119,Aqua,MODIS,76,6.1NRT,309.78,13.9,D
46.22619,42.58269,357.38,1.01,1.01,2025-08-14,1119,Aqua,MODIS,98,6.1NRT,310.6,66.26,D
45.26795,37.80062,318.75,1.51,1.21,2025-08-14,1119,Aqua,MODIS,46,6.1NRT,303.49,17.58,D
45.58415,43.19096,326.87,1,1,2025-08-14,1119,Aqua,MODIS,26,6.1NRT,310.21,7.64,D
45.01684,39.94537,375.62,1.22,1.1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,315.53,166.01,D
45.01959,39.96016,345.95,1.22,1.1,2025-08-14,1119,Aqua,MODIS,92,6.1NRT,308.45,55.67,D
45.35664,41.87643,341.23,1.05,1.02,2025-08-14,1119,Aqua,MODIS,87,6.1NRT,311.23,35.58,D
45.00741,39.94887,362.14,1.22,1.1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,312.27,106.58,D
45.01017,39.96367,341.65,1.22,1.1,2025-08-14,1119,Aqua,MODIS,89,6.1NRT,305.95,45.14,D
45.55434,43.17434,336.09,1,1,2025-08-14,1119,Aqua,MODIS,66,6.1NRT,313.84,20.61,D
45.00223,39.94171,331.55,1.23,1.1,2025-08-14,1119,Aqua,MODIS,81,6.1NRT,309.5,22.91,D
45.00494,39.95655,343.82,1.22,1.1,2025-08-14,1119,Aqua,MODIS,91,6.1NRT,307.22,49.98,D
45.54478,43.24884,335.29,1,1,2025-08-14,1119,Aqua,MODIS,81,6.1NRT,309.16,20.47,D
45.54666,43.26121,331.25,1,1,2025-08-14,1119,Aqua,MODIS,76,6.1NRT,309.82,14.92,D
45.51725,43.12773,328.94,1.01,1,2025-08-14,1119,Aqua,MODIS,72,6.1NRT,313.23,10.72,D
45.53611,43.25153,360.75,1,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,308.01,73.04,D
45.53799,43.26391,340.61,1,1,2025-08-14,1119,Aqua,MODIS,87,6.1NRT,308.07,28.91,D
45.50668,43.11807,384.21,1.01,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,319.8,154.89,D
45.50857,43.13046,395.68,1.01,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,319.05,212.65,D
45.52743,43.25422,350.36,1,1,2025-08-14,1119,Aqua,MODIS,94,6.1NRT,310.56,48.01,D
45.49799,43.12079,371.14,1.01,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,318.68,103.11,D
45.49989,43.13318,370.39,1.01,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,315.74,100.88,D
44.98449,40.33707,321.82,1.18,1.08,2025-08-14,1119,Aqua,MODIS,41,6.1NRT,309.93,11.25,D
44.75374,39.16626,323.79,1.34,1.15,2025-08-14,1119,Aqua,MODIS,72,6.1NRT,302.78,24.99,D
45.49448,43.5285,349.84,1,1,2025-08-14,1119,Aqua,MODIS,94,6.1NRT,311.1,44.76,D
44.94205,40.23508,325.29,1.2,1.09,2025-08-14,1119,Aqua,MODIS,73,6.1NRT,312.89,11.48,D
45.48396,43.51882,351.41,1,1,2025-08-14,1119,Aqua,MODIS,95,6.1NRT,313.94,48,D
45.48581,43.53116,367.81,1,1,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,314.85,91.68,D
45.47713,43.53382,335.21,1,1,2025-08-14,1119,Aqua,MODIS,81,6.1NRT,313.76,19.47,D
44.63283,40.08725,322.82,1.23,1.1,2025-08-14,1119,Aqua,MODIS,62,6.1NRT,307.65,9.65,D
44.62339,40.09075,333.52,1.23,1.1,2025-08-14,1119,Aqua,MODIS,84,6.1NRT,308.27,26.86,D
44.6261,40.1055,322.32,1.23,1.1,2025-08-14,1119,Aqua,MODIS,64,6.1NRT,307.81,8.97,D
45.10917,44.38115,332.52,1,1,2025-08-14,1119,Aqua,MODIS,78,6.1NRT,311.86,16.56,D
44.55268,42.15906,321.56,1.05,1.03,2025-08-14,1119,Aqua,MODIS,39,6.1NRT,308.12,10.1,D
44.60886,42.67543,346.42,1.03,1.01,2025-08-14,1119,Aqua,MODIS,92,6.1NRT,313.67,41.75,D
44.61084,42.68787,349.49,1.03,1.01,2025-08-14,1119,Aqua,MODIS,94,6.1NRT,313.78,48.77,D
44.59811,42.66581,343.46,1.03,1.01,2025-08-14,1119,Aqua,MODIS,90,6.1NRT,313.9,37.39,D
44.60011,42.67827,399.37,1.03,1.01,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,318.44,245.59,D
44.60209,42.69069,354.18,1.03,1.01,2025-08-14,1119,Aqua,MODIS,96,6.1NRT,309.62,61.09,D
44.60607,42.71563,326.74,1.03,1.01,2025-08-14,1119,Aqua,MODIS,55,6.1NRT,306.05,15.36,D
44.58936,42.66867,354.04,1.03,1.01,2025-08-14,1119,Aqua,MODIS,96,6.1NRT,310.39,63.46,D
44.59135,42.68111,379.46,1.03,1.01,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,312.94,146.57,D
44.52402,42.49263,336.57,1.04,1.02,2025-08-14,1119,Aqua,MODIS,84,6.1NRT,313.1,24.14,D
44.52605,42.50512,331.6,1.04,1.02,2025-08-14,1119,Aqua,MODIS,77,6.1NRT,311.19,16.96,D
44.65974,43.78497,339.03,1,1,2025-08-14,1119,Aqua,MODIS,85,6.1NRT,316.57,21.86,D
44.84646,47.163,334.39,1.15,1.07,2025-08-14,1119,Aqua,MODIS,80,6.1NRT,315.98,20.63,D
44.79817,47.15997,338.29,1.14,1.07,2025-08-14,1119,Aqua,MODIS,64,6.1NRT,314.53,26.45,D
44.48888,46.73061,350.99,1.1,1.05,2025-08-14,1119,Aqua,MODIS,58,6.1NRT,310.32,56.45,D
43.98325,43.43346,353.51,1.01,1.01,2025-08-14,1119,Aqua,MODIS,96,6.1NRT,315.19,53.93,D
43.98513,43.44558,371.69,1.01,1.01,2025-08-14,1119,Aqua,MODIS,100,6.1NRT,314.39,106.52,D
52.35198,41.67614,302.62,1.01,1,2025-08-14,1121,Aqua,MODIS,0,6.1NRT,289.35,2.63,D
51.93767,45.29171,304.4,1.19,1.09,2025-08-14,1121,Aqua,MODIS,12,6.1NRT,292.18,4.09,D
50.64843,46.40297,342.55,1.26,1.11,2025-08-14,1121,Aqua,MODIS,91,6.1NRT,301.78,55.96,D
50.64656,46.38564,327.58,1.26,1.11,2025-08-14,1121,Aqua,MODIS,70,6.1NRT,301.87,24.07,D
50.65819,46.40042,340.42,1.26,1.11,2025-08-14,1121,Aqua,MODIS,90,6.1NRT,302.54,50.95,D
50.65632,46.38309,350.87,1.26,1.11,2025-08-14,1121,Aqua,MODIS,96,6.1NRT,303.1,77.96,D
50.40005,43.63776,309.32,1.04,1.02,2025-08-14,1121,Aqua,MODIS,38,6.1NRT,292.51,6.87,D
50.46724,43.57976,322.5,1.04,1.02,2025-08-14,1121,Aqua,MODIS,75,6.1NRT,301.26,15.62,D
51.72947,45.07397,306.03,1.17,1.07,2025-08-14,1121,Aqua,MODIS,24,6.1NRT,292.27,4.49,D
53.35846,35.15879,310.23,1.27,1.12,2025-08-14,1121,Aqua,MODIS,70,6.1NRT,288.07,13.98,D
52.98207,33.48127,307.85,1.51,1.21,2025-08-14,1121,Aqua,MODIS,62,6.1NRT,293.02,12.82,D
52.51246,37.29447,306.83,1.13,1.06,2025-08-14,1121,Aqua,MODIS,59,6.1NRT,294.9,7.04,D
52.69623,41.15734,301.99,1,1,2025-08-14,1121,Aqua,MODIS,11,6.1NRT,289.87,2.69,D
65.49303,43.62489,309.28,1.64,1.26,2025-08-14,1125,Aqua,MODIS,68,6.1NRT,291.33,16.43,D
57.9546,107.07275,328.47,1.75,1.3,2025-08-14,1238,Terra,MODIS,100,6.1NRT,277.22,68.01,N
60.84135,97.35218,312.1,3.02,1.65,2025-08-14,1238,Terra,MODIS,84,6.1NRT,280.29,71.59,D
60.4444,97.5626,309.98,3.09,1.67,2025-08-14,1238,Terra,MODIS,79,6.1NRT,282.82,61.69,D
60.43039,97.52294,301.16,3.11,1.67,2025-08-14,1238,Terra,MODIS,25,6.1NRT,282.82,30.45,D
60.44462,97.56987,308.08,3.09,1.67,2025-08-14,1238,Terra,MODIS,73,6.1NRT,282.89,50.74,D
62.40194,113.59374,307.01,1,1,2025-08-14,1238,Terra,MODIS,70,6.1NRT,279.18,11.95,N
62.35846,113.69058,317.89,1,1,2025-08-14,1238,Terra,MODIS,96,6.1NRT,278.89,19.51,N
62.34998,113.69642,308.77,1,1,2025-08-14,1238,Terra,MODIS,75,6.1NRT,279.23,12.72,N
61.82992,113.58318,326.01,1,1,2025-08-14,1238,Terra,MODIS,100,6.1NRT,280.27,28.61,N
61.59666,113.05924,309.48,1.02,1.01,2025-08-14,1238,Terra,MODIS,77,6.1NRT,279.57,13.47,N
61.40659,112.87868,320.92,1.02,1.01,2025-08-14,1238,Terra,MODIS,100,6.1NRT,280.98,23.4,N
61.40945,112.89671,324.9,1.02,1.01,2025-08-14,1238,Terra,MODIS,100,6.1NRT,281.27,27.74,N
61.34405,112.78793,304.77,1.03,1.01,2025-08-14,1238,Terra,MODIS,62,6.1NRT,283.13,9.8,N
61.34692,112.80593,372.46,1.03,1.01,2025-08-14,1238,Terra,MODIS,100,6.1NRT,291.05,133.1,N
60.14626,109.08007,302.5,1.28,1.12,2025-08-14,1238,Terra,MODIS,50,6.1NRT,284.44,10.65,N
60.15046,109.10111,308.88,1.28,1.12,2025-08-14,1238,Terra,MODIS,76,6.1NRT,283.78,16.38,N
60.14646,109.08517,311.87,1.28,1.12,2025-08-14,1238,Terra,MODIS,84,6.1NRT,284.67,18.65,N
60.1506,109.10628,301.36,1.28,1.12,2025-08-14,1238,Terra,MODIS,23,6.1NRT,282.89,8.95,N
60.26431,109.96889,300.74,1.21,1.09,2025-08-14,1238,Terra,MODIS,33,6.1NRT,281.5,9.38,N
60.21069,109.92434,305.66,1.21,1.09,2025-08-14,1238,Terra,MODIS,65,6.1NRT,281.39,12.42,N
59.8446,108.39831,301.99,1.37,1.16,2025-08-14,1238,Terra,MODIS,46,6.1NRT,279.85,12.04,N
59.77402,109.28384,305.2,1.29,1.13,2025-08-14,1238,Terra,MODIS,63,6.1NRT,283.23,13.48,N
58.45272,107.59225,303.63,1.61,1.25,2025-08-14,1238,Terra,MODIS,51,6.1NRT,282.5,15.29,N
57.95215,107.06933,313.39,1.75,1.3,2025-08-14,1238,Terra,MODIS,87,6.1NRT,276.89,34.87,N
57.95835,107.09608,300.24,1.75,1.3,2025-08-14,1238,Terra,MODIS,22,6.1NRT,277.41,15.43,N
56.23043,90.40392,301.5,1.07,1.03,2025-08-14,1414,Terra,MODIS,42,6.1NRT,287.98,6.41,N
51.49918,94.98074,302.56,1,1,2025-08-14,1414,Terra,MODIS,50,6.1NRT,283.92,5.8,N
51.55553,94.42114,305.18,1.01,1.01,2025-08-14,1414,Terra,MODIS,63,6.1NRT,286.52,8.35,N
53.88605,87.25897,302.13,1.5,1.21,2025-08-14,1414,Terra,MODIS,45,6.1NRT,288.95,9.7,N
53.9187,87.28174,308.99,1.49,1.21,2025-08-14,1414,Terra,MODIS,76,6.1NRT,285.96,17.92,N
62.38587,80.16494,308.82,1.48,1.2,2025-08-14,1416,Terra,MODIS,76,6.1NRT,284.02,20.31,D
62.4562,79.63252,301.73,1.53,1.22,2025-08-14,1416,Terra,MODIS,44,6.1NRT,284.25,12.34,D
62.45024,79.60625,308.19,1.53,1.22,2025-08-14,1416,Terra,MODIS,74,6.1NRT,280.76,19.78,D
60.44085,97.55976,325.95,1.31,1.14,2025-08-14,1416,Terra,MODIS,100,6.1NRT,282.75,40.43,N
60.43874,97.53674,318.64,1.31,1.14,2025-08-14,1416,Terra,MODIS,97,6.1NRT,281.77,28.65,N
60.44929,97.5509,311.34,1.31,1.14,2025-08-14,1416,Terra,MODIS,82,6.1NRT,282.17,20.12,N
66.6609,80.46,303.79,1.11,1.05,2025-08-14,1418,Terra,MODIS,57,6.1NRT,271.76,10.01,D
66.66936,80.44995,303.77,1.11,1.05,2025-08-14,1418,Terra,MODIS,57,6.1NRT,274.18,9.9,D
68.4174,83.63639,302.16,1,1,2025-08-14,1418,Terra,MODIS,47,6.1NRT,285.09,6.56,D
68.41405,83.61398,311.24,1,1,2025-08-14,1418,Terra,MODIS,82,6.1NRT,285.74,12.55,D
71.1721,72.3173,306,1.14,1.06,2025-08-14,1420,Terra,MODIS,0,6.1NRT,284.54,11.18,D
57.94363,60.04804,304.25,1.44,1.19,2025-08-14,1554,Terra,MODIS,59,6.1NRT,284.17,12.61,N
55.28876,61.44373,309.51,1.53,1.22,2025-08-14,1554,Terra,MODIS,78,6.1NRT,284.19,20.91,N
56.86626,59.89324,301.06,1.57,1.24,2025-08-14,1554,Terra,MODIS,37,6.1NRT,284.08,12.36,N
60.71551,72.51519,304.85,1.29,1.13,2025-08-14,1554,Terra,MODIS,62,6.1NRT,283.05,13.69,N
65.03883,56.6646,301.85,1.16,1.07,2025-08-14,1556,Terra,MODIS,45,6.1NRT,286.53,6.98,D
71.13861,67.00233,303.84,1.36,1.16,2025-08-14,1558,Terra,MODIS,57,6.1NRT,283.47,13.55,D
70.99951,73.82141,321.75,1.98,1.37,2025-08-14,1558,Terra,MODIS,100,6.1NRT,284.47,59.18,D
71.00188,73.87479,310.55,1.98,1.37,2025-08-14,1558,Terra,MODIS,80,6.1NRT,283.4,35,D
70.99599,73.82745,332.44,1.98,1.37,2025-08-14,1558,Terra,MODIS,100,6.1NRT,284.35,94.44,D
43.96058,46.94923,302.01,1.07,1.03,2025-08-14,1728,Terra,MODIS,46,6.1NRT,290.8,5.35,N
44.95965,39.41947,301.1,2.29,1.47,2025-08-14,1730,Terra,MODIS,37,6.1NRT,290.7,14.7,N
46.74195,41.58846,300.77,1.58,1.24,2025-08-14,1730,Terra,MODIS,33,6.1NRT,289.73,9.57,N
46.48142,41.12427,313.36,1.69,1.28,2025-08-14,1730,Terra,MODIS,87,6.1NRT,289.96,27.13,N
45.73944,39.78859,308.46,2.08,1.4,2025-08-14,1730,Terra,MODIS,75,6.1NRT,290.19,25.33,N
45.72761,39.79404,321.81,2.08,1.4,2025-08-14,1730,Terra,MODIS,100,6.1NRT,290.79,56.56,N
45.73697,39.79506,318.63,2.08,1.4,2025-08-14,1730,Terra,MODIS,97,6.1NRT,290.35,48.84,N
45.72511,39.80042,311.99,2.08,1.4,2025-08-14,1730,Terra,MODIS,84,6.1NRT,290.76,32.46,N
45.67813,40.96698,301.71,1.81,1.32,2025-08-14,1730,Terra,MODIS,44,6.1NRT,289.13,11.97,N
45.52755,42.7314,308.65,1.48,1.2,2025-08-14,1730,Terra,MODIS,14,6.1NRT,283.76,16.67,N
45.53105,42.7493,342.17,1.48,1.2,2025-08-14,1730,Terra,MODIS,100,6.1NRT,290.19,85.55,N
54.17053,37.71696,300.41,1.5,1.21,2025-08-14,1732,Terra,MODIS,27,6.1NRT,283.9,11.1,N
51.59114,52.9237,310.15,1.51,1.21,2025-08-14,1732,Terra,MODIS,79,6.1NRT,286.1,19.78,N
51.58934,52.90225,309.95,1.51,1.21,2025-08-14,1732,Terra,MODIS,79,6.1NRT,286.23,19.47,N
51.60182,52.9213,303.74,1.51,1.21,2025-08-14,1732,Terra,MODIS,57,6.1NRT,286.26,12.06,N
51.99395,42.91543,301.55,1.1,1.05,2025-08-14,1732,Terra,MODIS,42,6.1NRT,274.66,8.22,N
52.54343,39.6328,300.51,1.39,1.17,2025-08-14,1732,Terra,MODIS,29,6.1NRT,286.68,8.68,N
61.83524,113.58674,309.55,1.26,1.12,2025-08-14,1951,Aqua,MODIS,78,6.1NRT,273.33,21.12,N
62.35833,113.69301,304.33,1.28,1.12,2025-08-14,1951,Aqua,MODIS,60,6.1NRT,272.43,16.43,N
61.5409,113.16719,310.93,1.29,1.13,2025-08-14,1951,Aqua,MODIS,81,6.1NRT,274.48,21.47,N
58.44996,107.6182,304.2,1.83,1.33,2025-08-14,1953,Aqua,MODIS,39,6.1NRT,279.47,22.57,N
61.40377,112.89886,306.99,1.3,1.13,2025-08-14,1953,Aqua,MODIS,70,6.1NRT,273.08,18.16,N
61.35176,112.79797,342.84,1.31,1.14,2025-08-14,1953,Aqua,MODIS,100,6.1NRT,277.99,79.66,N
61.3494,112.82164,352.73,1.31,1.13,2025-08-14,1953,Aqua,MODIS,100,6.1NRT,281.59,109.09,N
60.15419,109.10683,310.13,1.69,1.28,2025-08-14,1953,Aqua,MODIS,79,6.1NRT,275.09,29.91,N
60.15636,109.10006,301.68,1.69,1.28,2025-08-14,1953,Aqua,MODIS,43,6.1NRT,274.78,19.48,N
57.56934,105.93871,311.06,2.11,1.41,2025-08-14,1953,Aqua,MODIS,82,6.1NRT,280.78,41.08,N
57.56656,105.93405,311.06,2.11,1.41,2025-08-14,1953,Aqua,MODIS,82,6.1NRT,280.79,41.63,N
61.41362,112.90314,308.07,1.3,1.13,2025-08-14,1953,Aqua,MODIS,73,6.1NRT,273.16,19.31,N
71.00868,73.91697,306.29,4.44,1.94,2025-08-14,2129,Aqua,MODIS,68,6.1NRT,280.98,92.13,N
71.00944,73.92801,301.48,4.44,1.94,2025-08-14,2129,Aqua,MODIS,42,6.1NRT,280.82,67.65,N
67.56023,83.18854,307.64,2.32,1.47,2025-08-14,2129,Aqua,MODIS,72,6.1NRT,283.1,36.08,N
67.55422,83.25018,302.4,2.31,1.47,2025-08-14,2129,Aqua,MODIS,49,6.1NRT,282.74,26.65,N
67.55782,83.24235,313.84,2.31,1.47,2025-08-14,2129,Aqua,MODIS,88,6.1NRT,283,50.8,N
60.84505,97.36594,316.69,1.04,1.02,2025-08-14,2131,Aqua,MODIS,94,6.1NRT,282.76,19.65,N
60.4454,97.55466,340.46,1.06,1.03,2025-08-14,2131,Aqua,MODIS,100,6.1NRT,282.05,52.71,N
60.43299,96.51958,342.8,1.03,1.01,2025-08-14,2131,Aqua,MODIS,100,6.1NRT,285.98,53.3,N
60.42448,96.5137,300.08,1.03,1.01,2025-08-14,2131,Aqua,MODIS,15,6.1NRT,283.83,6.52,N
60.44011,96.25265,307.63,1.02,1.01,2025-08-14,2131,Aqua,MODIS,72,6.1NRT,283.76,11.11,N
57.87601,105.90414,304.5,2.32,1.47,2025-08-14,2131,Aqua,MODIS,60,6.1NRT,280.88,33.82,D
57.56352,105.9338,308.16,2.4,1.49,2025-08-14,2131,Aqua,MODIS,74,6.1NRT,279.44,42.61,D
56.23373,90.41372,300.88,1.02,1.01,2025-08-14,2131,Aqua,MODIS,35,6.1NRT,286.96,6.65,N
60.15296,109.09776,300.09,2.45,1.51,2025-08-14,2131,Aqua,MODIS,16,6.1NRT,276.48,31.48,D
60.84819,97.34792,309.18,1.04,1.02,2025-08-14,2131,Aqua,MODIS,77,6.1NRT,281.52,13.37,N
60.49777,97.41785,304.92,1.06,1.03,2025-08-14,2131,Aqua,MODIS,62,6.1NRT,279.86,10.71,N
54.27072,86.18484,308.64,1.21,1.09,2025-08-14,2133,Aqua,MODIS,75,6.1NRT,287.58,14.16,N
53.89429,87.28105,302.18,1.11,1.05,2025-08-14,2133,Aqua,MODIS,43,6.1NRT,284.85,7.87,N
53.89227,87.29735,309.92,1.11,1.05,2025-08-14,2133,Aqua,MODIS,79,6.1NRT,284.95,13.66,N
67.28223,83.04184,302.87,1.19,1.08,2025-08-14,2307,Aqua,MODIS,54,6.1NRT,280.17,11.03,D
71.00288,73.82593,321.52,1.13,1.06,2025-08-14,2307,Aqua,MODIS,100,6.1NRT,283.54,26.08,D
68.52676,79.94579,305.64,1.02,1.01,2025-08-14,2307,Aqua,MODIS,65,6.1NRT,284.58,9.72,D
68.5228,79.96814,313.66,1.02,1.01,2025-08-14,2307,Aqua,MODIS,88,6.1NRT,284.88,15.61,D
71.00655,73.83807,334.76,1.13,1.06,2025-08-14,2307,Aqua,MODIS,100,6.1NRT,283.92,45.72,D
71.00312,73.86709,333.28,1.13,1.06,2025-08-14,2307,Aqua,MODIS,100,6.1NRT,284.16,43.28,D
59.89645,71.74805,307.47,1.04,1.02,2025-08-14,2309,Aqua,MODIS,72,6.1NRT,278.92,12.72,N
53.46043,59.03897,313.3,1.46,1.19,2025-08-14,2312,Aqua,MODIS,87,6.1NRT,283.56,25.28,N
53.46439,59.04719,307.21,1.46,1.19,2025-08-14,2312,Aqua,MODIS,71,6.1NRT,282.75,19.11,N
51.4152,143.36942,314.92,1.01,1,2025-08-15,0026,Terra,MODIS,75,6.1NRT,293.77,11.73,D
52.56448,39.57077,305.48,1.01,1.01,2025-08-15,0052,Aqua,MODIS,64,6.1NRT,286,9.4,N
52.55432,39.64252,301,1.01,1,2025-08-15,0052,Aqua,MODIS,36,6.1NRT,284.53,6.13,N
52.53695,39.62886,322.95,1.01,1,2025-08-15,0052,Aqua,MODIS,100,6.1NRT,285.13,23.45,N
52.5349,39.64318,319.37,1.01,1,2025-08-15,0052,Aqua,MODIS,98,6.1NRT,285.41,19.75,N
44.96955,41.02575,311.37,1.18,1.08,2025-08-15,0054,Aqua,MODIS,82,6.1NRT,285.72,16.59,N
62.34976,113.7743,306.11,1.66,1.27,2025-08-15,0202,Terra,MODIS,63,6.1NRT,288.1,14.22,D
62.35405,113.71136,311.46,1.67,1.27,2025-08-15,0202,Terra,MODIS,71,6.1NRT,288.8,22.13,D
61.82978,113.57716,308.58,1.66,1.27,2025-08-15,0202,Terra,MODIS,67,6.1NRT,286.8,17.72,D
62.40752,113.59798,305.26,1.68,1.28,2025-08-15,0202,Terra,MODIS,61,6.1NRT,288.9,13.74,D
63.94752,130.40573,319.98,1.13,1.06,2025-08-15,0202,Terra,MODIS,60,6.1NRT,292.62,21.66,D
62.3562,113.67966,304.88,1.67,1.27,2025-08-15,0202,Terra,MODIS,60,6.1NRT,288.67,13.44,D
61.40017,112.87635,303.11,1.74,1.29,2025-08-15,0204,Terra,MODIS,22,6.1NRT,288.49,10.87,D
57.56988,105.92205,305.09,3.08,1.67,2025-08-15,0204,Terra,MODIS,53,6.1NRT,283.06,29.2,D
57.57015,105.92752,306.44,3.08,1.67,2025-08-15,0204,Terra,MODIS,63,6.1NRT,283.02,34.42,D
58.39391,114.15705,301.27,1.42,1.18,2025-08-15,0204,Terra,MODIS,36,6.1NRT,290.7,6.28,D
59.77721,109.28065,300.8,2.3,1.47,2025-08-15,0204,Terra,MODIS,42,6.1NRT,285.98,15.48,D
61.40948,112.9115,306.7,1.73,1.29,2025-08-15,0204,Terra,MODIS,64,6.1NRT,288.22,16.04,D
61.59174,113.07243,304.3,1.72,1.29,2025-08-15,0204,Terra,MODIS,59,6.1NRT,286.84,13.45,D
